,x,y,d
2710,-1.2798137518686552,-0.10701084882676248,0.4842798
2711,-1.227386764622774,1.163884334803328,0.89148015
2712,0.8179015932104874,0.844678562419221,0.3757742
2713,-0.10460964583507426,0.8934737000759845,0.09957677
2714,1.1225410318315228,0.4920032646245609,0.42562872
2715,-1.4432014701397136,0.9829503471485062,0.94614476
2716,-1.18901097683352,1.2634147359070402,0.9349248
2717,-0.09343168794309786,-0.30441045306641956,-0.48157388
2718,-0.9351986651173129,0.0146707774091126,0.13531369
2719,0.31256948879312385,0.06352036668023509,-0.4810415
2720,1.1892122721208525,0.5243779429585298,0.49969155
2721,0.015021868811673889,0.21127316087108272,-0.5881935
2722,0.3425895276723474,1.0013691465811538,0.2583514
2723,-0.8637772980588235,-1.1032082993938033,0.6011352
2724,0.6926748678872805,0.15346003341259484,-0.09052944
2725,0.09049961091774761,0.9078197342689185,0.11231947
2726,0.0751728735032442,1.2736656287800758,0.4758821
2727,0.25509123553900626,-0.19992237674642777,-0.47590047
2728,-0.24031180915740702,1.1146259523516093,0.34023708
2729,-0.5534455935832036,1.3556815621761906,0.6642999
2730,-0.6033364479800639,0.5002854125887968,-0.016226828
2731,1.0450075754016894,1.062847953905091,0.6905324
2732,-0.36879429289368204,0.4405990914821212,-0.2254247
2733,-0.13156632260442347,0.44236938020390504,-0.33848038
2734,-0.5777982023433504,-1.1020880009938558,0.44436675
2735,1.4047986944452733,0.6957530775337952,0.76765174
2736,0.4976100257251872,1.2784548153556043,0.5718828
2737,-0.44190616545776296,-0.6168621176374315,-0.0411852
2738,1.217094600955217,-1.1192422439759384,0.853488
2739,0.6238513677408752,-0.7183057919516038,0.15139568
2740,0.07522975306808766,0.02212851715454711,-0.72158325
2741,-1.0075704227583393,-0.37337529016471427,0.27452654
2742,0.14433421499583599,1.383248695685729,0.5907585
2743,-0.10923143394631474,-1.0019835125156458,0.2079199
2744,0.8889428663756695,0.9347330145786881,0.48994
2745,-0.9117775064845329,-1.090434290184064,0.62140256
2746,-0.8430249677279579,0.4021594860745368,0.13403606
2747,0.0763249669924706,-1.1786777917939573,0.38114637
2748,-0.1692718350787179,1.2303474517666904,0.44193703
2749,0.8165220981473569,0.08181076842934232,0.020610332
2750,0.18329206850284674,0.4738357377432125,-0.29194856
2751,0.9084075875160762,-1.4405203456198676,0.9030276
2752,1.0284549619419132,-0.8001554675474919,0.50306123
2753,1.4276247554360073,1.4828589558865755,1.2583935
2754,-1.2484274693736241,-1.098029813684117,0.8626006
2755,0.7295150216220914,0.6787103068544109,0.19641346
2756,0.14818799003886918,-0.16659660031924384,-0.5770334
2757,-1.4723927895536217,1.1737708302816445,1.0829973
2758,0.06747701541038698,0.8659573912554897,0.068582356
2759,0.08741099226249927,1.3152600690380853,0.5181615
2760,-0.41451068821262904,-1.1391474430216417,0.41221935
2761,1.070694201262933,1.2437178972177252,0.8411034
2762,0.5363309923730197,-0.33058291960628217,-0.16997147
2763,1.1229604727425624,-0.42269178363624826,0.39987856
2764,0.9717633351740158,-0.5592957275413032,0.32122058
2765,1.3159335713725127,-0.04140213838198514,0.5165847
2766,-0.2601339782307077,-0.028656893687711626,-0.53829235
2767,0.10487307855852679,1.0119006587950654,0.21732062
2768,0.03916186128145438,-0.8302229377912292,0.03114611
2769,-0.8627651266749982,-0.2378591526805045,0.09495288
2770,1.4023871733822886,1.2272831538263609,1.0635755
2771,1.4913885089959242,0.19284953066793653,0.7038054
2772,-0.847260416736858,0.015074752874650876,0.047394514
2773,-1.2758897679288634,-0.3002569668539352,0.5107437
2774,1.1260924390917761,0.7258909549768244,0.53977674
2775,0.06923220823978826,1.108258851722343,0.31041914
2776,-1.1093714951185751,-1.4934594633497773,1.0604103
2777,0.0104008047587838,0.5843237714969014,-0.21558368
2778,1.1175369068712677,-0.7597623881610073,0.5513429
2779,0.8902413753282143,0.4915197855864857,0.21691757
2780,0.901482201016111,-0.26183834376486415,0.13873827
2781,0.6584833401014705,-1.4957488235588383,0.83427805
2782,-0.7585723052295461,-1.297660315674675,0.7031149
2783,1.3313233073196202,0.581148657294146,0.6526374
2784,1.3124475986588355,-1.2180246598838693,0.9905593
2785,0.5792331447614014,-1.2962512782011077,0.6197812
2786,-0.5000700013635426,-0.631188549481141,0.0052757263
2787,1.3523242944195788,0.23857683423342935,0.5732078
2788,0.6201301344701062,0.7340464316456217,0.1609295
2789,-0.3456372146581723,1.142939102987417,0.39405817
2790,0.07312089841827651,0.7994229130215049,0.002759993
2791,0.5701858594130509,-0.7722287490451664,0.15992141
2792,-0.8183886777287359,-0.5851840783504068,0.20608169
2793,1.2281115306509034,-1.4944836048979646,1.1343575
2794,-0.4796993121748756,1.1323597483442605,0.42977637
2795,0.8320262164234347,-0.2460291380340971,0.06763935
2796,-1.1891637964599862,-0.2766304237316042,0.42091554
2797,-1.093051850860845,-1.3819606873056856,0.9619811
2798,1.1715027810214131,1.0731107354099616,0.7887055
2799,1.4533048365050538,-0.9635736698608615,0.9437228
2800,1.3529496312101328,-0.6943176060132791,0.7207069
2801,0.09791556678842483,0.13694025485949846,-0.63165486
2802,-0.4598283054504355,-0.11902446212603124,-0.32501695
2803,1.194125451280856,0.14351798600938404,0.40271896
2804,0.9863755441146718,0.24992653050745472,0.21754605
2805,0.7674602617585089,0.7753943085105721,0.2909773
2806,-0.7777559345106202,0.5954572970195762,0.17952728
2807,-0.7961231746895849,-0.28500884023393214,0.045601606
2808,-1.1861436760137982,0.4368889706131567,0.46404463
2809,0.45874036169657684,-1.2707070885171405,0.5509772
2810,1.2604901525563834,-0.6183914965230263,0.6040098
2811,0.2057406202385994,-0.4160316345393227,-0.33587554
2812,1.1193919197344244,0.179851109974126,0.33374804
2813,-0.7925152622127946,-0.7769381281308886,0.30982584
2814,0.9990065327666011,0.3339516384767669,0.2533459
2815,-0.8674407935420334,-0.36577732670714247,0.14140671
2816,-0.8283388017831123,1.1466665269644025,0.6145633
2817,-1.184164518555102,0.8050801611298275,0.6319217
2818,-1.184197206854197,-0.28806534513708093,0.41873068
2819,0.4605621656954417,-0.2872817991885013,-0.2571848
2820,1.017826165226281,0.41520736052759566,0.29925758
2821,-0.2834489144684138,-0.36273665378396003,-0.33965105
2822,0.8621672947957015,0.7953611953818944,0.37300128
2823,-0.9980091445137459,-0.8440378327321284,0.5070662
2824,-0.571922135326102,0.4982239559241539,-0.04150015
2825,0.04581389485813281,0.39362245310301547,-0.40372038
2826,0.5989435329855972,0.7964412072329523,0.19651991
2827,0.56395128996488,-0.6138019165226309,0.03354293
2828,0.1571114990379341,-0.44157346976824474,-0.3313091
2829,-0.9719473852230799,-1.0617768236699447,0.6394623
2830,0.725220081570618,0.14609255858532455,-0.06021136
2831,-1.4500297940839877,-0.8838582422657079,0.89817315
2832,0.4835707960300959,-0.673410442401008,0.02904898
2833,0.8443720554266045,-0.6255245762266511,0.2508307
2834,0.8475517103599008,-0.7777232747509218,0.3503031
2835,0.7317157760301742,1.1618835394083424,0.5730919
2836,-0.958158362776981,0.5155183283916491,0.28803796
2837,-0.7585676000632222,-1.207172721566863,0.62572473
2838,-0.47694355507214903,0.2966944547678638,-0.23830366
2839,0.9670010823799955,-1.053131104530077,0.62974685
2840,1.2373076904434677,-1.1909909440153323,0.9173787
2841,0.2351733813704917,0.6068672230324288,-0.14915878
2842,-1.4016214930748487,1.406419379742466,1.1855876
2843,0.257841716527933,0.09931181995661698,-0.5236937
2844,-1.3670085361542643,0.2737494178584212,0.59414893
2845,1.3634378670235563,-0.9094820374721373,0.8389388
2846,1.3550416597601962,1.001356984262003,0.88488966
2847,1.3201502070750917,-1.336472675703729,1.0785515
2848,-0.6634705126343367,0.29347219109092926,-0.07452154
2849,0.8167996803470041,0.7180994570791697,0.28757924
2850,1.23135405828689,-1.3956883033304903,1.0612304
2851,-0.07149681739918945,0.6612193988403887,-0.13492638
2852,0.5124329124308358,-1.3999178195062196,0.69075733
2853,0.6154141116404905,1.091170306928447,0.45275182
2854,-0.024683162549572035,-0.5880844877091843,-0.21139777
2855,0.03461731071386187,0.941683744055215,0.14231986
2856,0.5010019006905497,-1.1204037404390716,0.4273172
2857,1.4399650712643601,-0.9266210153576053,0.91234523
2858,1.3114155506537668,1.4294800912123682,1.1399031
2859,1.1907111777575703,0.8277294942662885,0.650148
2860,-0.5350494036950176,-1.3147754700454,0.619476
2861,-1.0886837029167118,1.1754268977282583,0.80214256
2862,-1.176854357252927,-0.20218560986348333,0.39409596
2863,0.3554675046112834,1.4841083363938377,0.72608477
2864,-1.0607427757181354,-0.1880401542643404,0.277281
2865,-0.42258117297849496,1.2285306019878162,0.49917752
2866,0.019834005642222152,-1.215128552596838,0.41529042
2867,-1.4105731674400952,-0.8053007840604385,0.8242616
2868,0.3278051235324295,0.5436360803818507,-0.16518003
2869,0.837968768529362,1.28032906177484,0.7301746
2870,1.200280544884052,-1.112812070684342,0.8367724
2871,0.032495103171912065,-0.7711896085933039,-0.028126061
2872,0.7506160430290434,-0.36493219136650157,0.03462559
2873,-0.787368389556611,-0.1398588007762629,-0.0003066063
2874,1.3382526583945182,0.6755973304816223,0.699117
2875,1.3356660581878192,-1.053976525424929,0.90143186
2876,-0.5137833413785421,-0.20986023573839363,-0.24500936
2877,-0.0624570026473501,0.7046405745085558,-0.09259689
2878,0.4653229036252098,-0.616679147946656,-0.027459681
2879,-0.0416127921286793,-0.3982948850887853,-0.39953724
2880,1.2583875756192016,-0.32973174452347465,0.5008698
2881,0.9862157105038354,-1.34975831458098,0.8716665
2882,-1.463884636063752,1.1799518741018251,1.0802245
2883,-0.20840177325284115,-1.2830464337995195,0.4998613
2884,1.3740521473230185,1.2711228940839696,1.0718367
2885,0.5337758834526434,0.8629199762274085,0.21466619
2886,-0.32598636661008573,0.8829866910728379,0.14123988
2887,0.5980537139737718,-0.1576131527323119,-0.181526
2888,1.136799531068995,-1.1098791075144883,0.7887557
2889,0.5116263204553171,-0.5117432239187885,-0.07636845
2890,-0.13855979064316015,0.029883506409358773,-0.6582543
2891,1.4142146827736926,-0.0035673738210832973,0.61421925
2892,-0.045850321959416185,0.1519759702540595,-0.64125824
2893,1.2990141438849165,1.316872446986749,1.0497541
2894,-1.2094566034179772,-0.7485170271760273,0.6223442
2895,0.6549108815273517,-0.5781508079290303,0.07359403
2896,-0.4767948312013863,1.2212364966618683,0.5110118
2897,-0.7372042493448634,-0.4708344170787351,0.07473147
2898,-0.10700177530491795,-1.0950827551747206,0.30029792
2899,-1.4763959407999776,0.9208862294958764,0.94005066
2900,-1.2602339397022626,1.032284649990908,0.82904917
2901,1.1686731709070828,0.4699748961074963,0.45963222
2902,0.5761311963112572,0.8681115915128337,0.2418949
2903,-0.2271792431787647,-0.6151300681970424,-0.14425963
2904,0.8528171350106923,-0.9031566805936501,0.44217104
2905,0.40199989615673415,-0.8440423100391629,0.13488573
2906,-1.0300049468604278,-0.23812109329432696,0.2571717
2907,0.9053796983279798,-0.608284906595942,0.29074413
2908,1.4630788822123613,0.248701780732544,0.6840661
2909,0.3613057811289224,1.3454624993135718,0.59312993
2910,0.46591607273201285,-1.2274035860353447,0.51285845
2911,-0.19281090655956534,0.8431817842480531,0.064945996
2912,0.7567517075286387,0.18951821193055407,-0.01987803
2913,1.4582050241726314,0.24404148965324213,0.6784851
2914,0.7253363313472856,-1.1199964781998095,0.5343556
2915,-1.1947179481912071,1.1278166259270388,0.84296125
2916,0.7510749001431365,1.1125502574430843,0.54234177
2917,0.22959847013082668,0.061931666559679854,-0.5621955
2918,-0.7725437430751719,1.092876712878827,0.5383584
2919,-1.0505303109692457,-0.19330933686190432,0.2681678
2920,1.1424347539311137,-0.6847159433037034,0.5319132
2921,0.5796245060245804,-0.8798600839847749,0.25362152
2922,-1.4310697879731404,0.2988608785168514,0.6619434
2923,1.3987370007269835,0.1581676498478508,0.6076513
2924,-1.276168690230108,-1.3325930962759207,1.0451045
2925,1.3062057941485112,-1.1809916604329551,0.9609414
2926,-0.39270232100132807,1.4953447415425618,0.74605006
2927,1.3107657046396612,-0.02424925990971616,0.5109901
2928,0.7281606553945394,0.23026685808729352,-0.036298037
2929,0.4760167796126811,-0.22384903900371578,-0.27397686
2930,0.25332199562602886,-0.23209376910341706,-0.45643118
2931,0.08853665533465249,-0.4633120398319499,-0.32830438
2932,0.4977667497439393,0.4753875278309878,-0.1116941
2933,0.28348145246241097,-0.8310900802527238,0.0781073
2934,0.41160384814376183,1.133390074709233,0.40581542
2935,0.697989473472048,0.4707815086567946,0.041917145
2936,1.3947173756340456,-0.23629692888949982,0.61459273
2937,0.020725785160969457,1.259212534869051,0.45938307
2938,0.09933944203964007,0.6745596638836178,-0.11816496
2939,-0.987366243554942,0.2871821980793108,0.22828287
2940,-1.4434931876985133,-0.42722630153625785,0.7053886
2941,0.21734224703325378,0.550299990955331,-0.2083348
2942,0.6806250245786476,-0.22663882647024391,-0.0826329
2943,0.6036386468499222,0.6284073424194005,0.071364105
2944,-0.6908697873144238,0.7215285457962395,0.19895172
2945,1.1423618136438174,-0.5588388562724057,0.47172767
2946,0.44771521614246446,-0.4201788483680917,-0.18599743
2947,-0.4145701144319851,0.519965745923467,-0.13499415
2948,-1.301258383787359,0.9821695537086166,0.830316
2949,-0.7680948829621173,-1.0587837403516929,0.5080492
2950,0.8856712403301459,-0.1280396385199023,0.094878614
2951,-0.7600470211383709,1.1041986087078821,0.54049474
2952,-0.38923067996562555,0.42518227964158584,-0.22356224
2953,-0.3713332086954364,-1.110342299433784,0.3707896
2954,-0.3097479632502389,-0.021157729488831656,-0.48953027
2955,0.10198499114726078,0.8908238098042549,0.09664261
2956,-0.8611259460885577,-1.1617440257950549,0.64609367
2957,-0.5825490911465763,-1.3779698322553702,0.69604963
2958,-0.6444814704228956,0.12599630441198828,-0.14331788
2959,1.21055064783779,-0.14390507606349612,0.419074
2960,-0.5962697504361578,-0.9324230816805824,0.30677468
2961,1.465763371305929,0.21491181486690936,0.6814348
2962,0.10173205699918952,0.6035139344896958,-0.18797183
2963,-0.7404187724345859,0.12014958427506062,-0.04989606
2964,1.4501776054524695,0.9319071405032062,0.923794
2965,-0.937624275939373,-0.8934009558238343,0.49510795
2966,1.1319344277694317,-0.45057138232258653,0.4183144
2967,-0.04584655045607455,0.3181800559319865,-0.47853392
2968,0.9922854560257699,0.6996688351366167,0.41415268
2969,1.4284444408666994,-0.6621312554248047,0.7744432
2970,-0.06329365994808711,-0.4444059376640639,-0.35110947
2971,0.5694060676603083,-0.16977444060178137,-0.2058227
2972,0.013512914666722331,-1.2744259414311094,0.47449762
2973,0.3367215010074771,1.1199218090896559,0.36944693
2974,-0.38510595662999414,-0.7783321557864727,0.06839365
2975,-1.3572852745509958,0.10228543682339186,0.5611339
2976,0.7050987129672239,-0.8548058973174631,0.30808717
2977,-1.1789053471645958,-0.1826061722414558,0.39296383
2978,-1.0545811270474044,0.4527484365044494,0.34765965
2979,-0.3498633953061523,0.0811438425546176,-0.44085
2980,-1.1308868987321634,1.1086839771671682,0.7836935
2981,-0.7129090950184295,0.6788248678233564,0.18439955
2982,0.760492170651605,-0.19918938607234193,-0.013854563
2983,1.364351471124286,1.187147152551169,1.008528
2984,0.8095169246337655,0.23108631700496418,0.041854203
2985,-1.1669070519502311,0.8659626772831763,0.653122
2986,1.1840907612967064,0.5587994101758524,0.5093233
2987,1.1370013084404231,0.46984360561172167,0.43025392
2988,1.4696601973024892,-0.8678835533008694,0.9067872
2989,0.037389579134154305,0.9417641269503019,0.142506
2990,-1.2187422792367766,-1.4677673535108202,1.1077929
2991,-0.5107927940546633,0.620760746333799,0.0038987398
2992,1.2679623128027964,0.28406867173097794,0.49939352
2993,-0.7796889346611935,0.003356953099513227,-0.020303845
2994,-1.3074823380323248,0.8758682990238507,0.7737393
2995,1.1333310307943907,0.8602095099469853,0.622814
2996,-0.09229305666024734,0.6677381780453593,-0.12591374
2997,0.5891041583097372,0.30675981286066456,-0.13581228
2998,0.5720797989597783,1.4167116114554759,0.72785693
2999,1.1028794778888646,0.5577273455155476,0.43588156
3000,1.1611041125573731,-1.394736535110735,1.0147872
3001,-0.8610323306979453,-1.2791763715555762,0.74196917
3002,1.2797926500972343,0.7405799300748317,0.6786236
3003,0.654547471866926,-0.16436997626544736,-0.12512976
3004,-1.17121107137127,-1.229223291270051,0.89785904
3005,-1.4778429608750008,0.3880048528904818,0.7279292
3006,-0.30222210705242025,-0.1715577257024099,-0.45247987
3007,0.6162570210978533,-0.6479086600466377,0.094180286
3008,0.6535195622910468,-0.5383757945344204,0.046720922
3009,1.0165012054518434,0.3666531288124617,0.28060585
3010,-0.9236775961607954,-0.8790341165431986,0.47510046
3011,-1.1412423727460577,-0.22227585900546654,0.3626868
3012,0.2271590884000818,1.1607062361034424,0.38272578
3013,0.6499820448413565,0.576235394309395,0.06863332
3014,-1.0487664232486118,0.5354241011950185,0.3775354
3015,0.2800521768889812,0.9270380300554222,0.16841555
3016,1.0202749126207107,-1.342173663877698,0.8859392
3017,1.4985113896694555,-0.49507331012233724,0.77817434
3018,1.193839210390124,0.9251579001234074,0.71035403
3019,-0.4583133060791593,0.46196793772949785,-0.14925778
3020,1.123049709843781,0.07338109798220427,0.32544452
3021,-1.3356881651326573,1.065750617081787,0.90876764
3022,0.525877425383996,1.025838241119672,0.3527754
3023,-0.43213386549410804,-0.6274257225591409,-0.038158357
3024,-0.8727852721071289,0.284108305674152,0.11786258
3025,0.9736768377206912,0.6060743843076049,0.34689707
3026,0.2588409574560111,-0.03661025033702714,-0.5385828
3027,-0.14271201749975315,1.18044026346025,0.38903576
