,x,y,d
2500,-1.3532239019115821,0.06467438141847381,0.6032239
2501,0.7810043144416752,-0.8935983452246081,0.14690727
2502,-1.4468778116968561,1.3565097653791023,0.9238468
2503,-1.4226753655197317,-1.0299443211927397,0.72860205
2504,-0.38797538722588776,1.2475356289548079,0.4975356
2505,1.1215142290615332,-1.1344370482503963,0.53461635
2506,-1.191682102490355,0.08753954550111875,0.4416821
2507,1.4157048110907313,-0.375754550305738,0.66570485
2508,0.06945513274837367,-0.6614241497359804,-0.08857584
2509,-0.599339610002747,0.8018877760264029,0.05188775
2510,-0.5603901868283923,1.417315750225887,0.6673157
2511,-1.3132463951719215,-1.4531205970896042,0.90090233
2512,0.5881518951635409,0.9110545212325962,0.16105449
2513,1.235102067387969,-0.5034395110894104,0.48510206
2514,1.1380511132978253,1.3376721320499394,0.7042316
2515,-0.5412040654902661,-0.4936432181890178,-0.2087959
2516,-1.0346944943742087,-1.3774003503110297,0.6889719
2517,-0.010080980879398016,-1.325915554347644,0.5759156
2518,1.2166532280469142,0.89861550499245,0.48974666
2519,-0.600859685652322,-0.22203753781419877,-0.1491403
2520,-0.29106289415903763,-0.9002439437735098,0.15024394
2521,-0.5136219376320473,-1.1858796651126462,0.4358797
2522,-1.108051152621759,-0.6207316401281021,0.35805118
2523,-0.2565442975136758,-0.07376306987161052,-0.4934557
2524,0.5606408392362652,0.5741544150970888,-0.17584556
2525,-0.2854718017219826,1.0272253616644322,0.27722538
2526,0.9645245423459547,-0.40836952527541337,0.21452457
2527,0.38285840471746324,-1.1087586270926817,0.35875857
2528,-1.4533485003405726,0.7222283627187043,0.7033485
2529,0.28808888887018647,1.3555510764130965,0.6055511
2530,1.3320826733235993,0.8846521549790838,0.5974541
2531,-0.021654075328711997,1.0164887889863143,0.2664888
2532,0.06604511977291239,1.4166215432396871,0.66662157
2533,-1.387991273210759,1.4218616693326087,0.9265155
2534,0.7108510137661916,0.009857458605896152,-0.039148986
2535,1.138932131894407,1.4557077190400185,0.80578625
2536,-1.276030419655783,-0.2896406483899494,0.5260304
2537,-1.01726123570197,-0.14811127930107437,0.26726127
2538,0.6770911220534104,0.8126695164860034,0.062669516
2539,0.30343191656223834,0.1415285923730063,-0.44656807
2540,0.3007480252556789,0.02034744717573811,-0.44925198
2541,0.22254346209220666,0.1825078367976043,-0.5274565
2542,-0.11316546068139965,0.217864885322,-0.5321351
2543,-0.7278230133818933,-0.39277125589460793,-0.022176981
2544,-0.7304620961215659,-1.112746322876998,0.36274636
2545,1.0364441233753734,-0.8388404839339494,0.2999047
2546,0.7760705481604577,0.2950851042520206,0.026070535
2547,-1.2000801064010371,-1.3948762892868212,0.786408
2548,0.356541600403103,-0.9503998192090634,0.20039982
2549,1.307083713654305,-0.14277512675752035,0.5570837
2550,0.3771075139478077,0.4845089997003531,-0.265491
2551,-1.0449263307080174,-1.3558147378886756,0.67379
2552,-1.429773377444094,1.0810969543589284,0.7561197
2553,0.5310057643682127,0.3323497369649777,-0.21899426
2554,-0.7413896481733754,-1.0441368769330932,0.29413688
2555,0.5283933239004526,-0.3423672039268151,-0.22160667
2556,-0.253732447248588,0.7700424208474201,0.02004242
2557,-0.4543227927590727,-1.225364743217155,0.47536469
2558,-0.2694503745705883,1.175232677267719,0.42523265
2559,-0.5926045607982507,0.09488917564493704,-0.15739542
2560,1.1890210724281625,0.19984852840258172,0.4390211
2561,-0.8070126133765266,0.6211023407329206,0.057012618
2562,-1.1109262795383796,0.9165256704122666,0.39749032
2563,-0.5973299253455248,-0.6060801221862395,-0.14391989
2564,0.5343804050874397,-1.2051212689962822,0.45512128
2565,-1.1531546615586734,-1.134528597302136,0.5571319
2566,1.3375814105726112,0.30107044341734013,0.5875814
2567,-0.15007949524450126,-1.344431153040573,0.59443116
2568,0.9645054925671817,0.920831807537775,0.2742191
2569,-0.8585355800071433,-1.316951577083683,0.577247
2570,0.2612587069729271,-0.1364188665650905,-0.48874128
2571,1.1814016476868203,-0.7891297969887834,0.43317258
2572,-1.2158350523094137,-0.950912232522681,0.50731456
2573,1.1285982373398125,-0.7820051132454372,0.37994862
2574,-0.980794310561335,-0.657704369836678,0.23079431
2575,-1.0579253622451887,-1.1229296887433784,0.48362648
2576,-0.46878095890124216,1.1312229418897548,0.38122296
2577,-0.3666215382866733,1.1569011315311468,0.40690112
2578,0.6099684696171783,1.3538472272490663,0.60384727
2579,0.1937667269389758,0.3171770440502941,-0.43282294
2580,-1.0920978089703417,-1.294920969113793,0.6434048
2581,-0.7288756539018975,6.957144625197031e-05,-0.021124363
2582,-0.6377690064115683,1.262691066776609,0.512691
2583,-0.2554852577837441,0.254219174287448,-0.49451473
2584,-0.5908899271648752,0.6421197030339183,-0.107880294
2585,-0.48026707328647467,-0.40033884820527676,-0.26973292
2586,0.2906034591724471,-1.4298389347190987,0.6798389
2587,-0.2027797683378827,1.2865044592238633,0.5365045
2588,-0.5183862799585469,0.9536472074236952,0.2036472
2589,0.7671779664694882,-0.13623515686460408,0.01717794
2590,0.32011480035037954,1.4164342169778488,0.66643417
2591,0.7024292729562998,0.9967772919164335,0.2467773
2592,0.6207044792600138,0.6514511919620167,-0.09854883
2593,0.971978213028998,0.691512875099801,0.22197819
2594,0.8762437843819177,-0.1507058625420381,0.12624377
2595,-0.8927842822721763,1.0638524152722226,0.3448053
2596,-0.9598019901223208,0.7198151298623783,0.20980197
2597,0.6389775965130982,-1.0586148499899193,0.30861485
2598,-0.8178535381397364,0.894322645055408,0.15947765
2599,0.48145179250769843,-1.2176436711971936,0.46764362
2600,-1.1631947165464895,-1.0760265904264976,0.52632993
2601,-0.22256604923331147,-1.127850112778646,0.37785006
2602,0.17755820578080694,0.9170512507977966,0.16705126
2603,-0.6465786506451034,-0.14332290745095766,-0.10342133
2604,-1.4412690065996134,-0.5235252156235785,0.69126904
2605,-0.6869854719275506,0.011232390879627907,-0.06301451
2606,-1.4371398028000733,-0.8425245542207235,0.693341
2607,1.1506600322368885,0.03167814742144559,0.40066004
2608,-0.23140933138216946,0.7974226477597046,0.047422647
2609,-1.2835507536177442,0.7784932689175896,0.53431106
2610,0.12335145049435936,0.019156586450542523,-0.62664855
2611,-1.1512130262772047,-1.404106239359994,0.76735055
2612,0.7498186971543808,-1.251788210552022,0.50178826
2613,1.270657782833288,-0.9079332947359389,0.5440841
2614,-0.5666008668670593,-0.9304680272842258,0.18046802
2615,1.3275016633855907,0.7961073108010277,0.5793393
2616,0.996160944543429,-0.3335796732077665,0.24616092
2617,0.5393533102975914,0.5138911601742246,-0.21064669
2618,-0.6044041733113739,-1.498317098023755,0.7483171
2619,-0.40249760156611636,-1.3179167344154,0.56791675
2620,1.0356473668258959,0.8158710934796112,0.29314405
2621,0.3462943935555092,0.6492453660699073,-0.10075462
2622,-0.035392169328555045,-0.5604425175864195,-0.1895575
2623,1.2035066963411944,1.1210205239885567,0.58593905
2624,1.298266280403436,1.3085293828595614,0.7826564
2625,-0.2155170154186501,0.6608002873191765,-0.08919972
2626,0.013498099598513003,-0.2942336399059251,-0.45576635
2627,0.496521151408714,-0.5213317029881989,-0.22866827
2628,1.0171887964454993,0.9567959721785053,0.33786747
2629,-0.3342395553497566,1.322936911280462,0.5729369
2630,-0.9952944645380661,-0.09237194906871671,0.24529445
2631,0.8192472660365722,0.31214470243838655,0.069247246
2632,-0.5353339056137136,0.945365965668906,0.19536597
2633,0.7650151011098099,-1.202079130240822,0.45232847
2634,-0.6762224048601663,1.1590432367241177,0.4090432
2635,-0.31982252238531395,0.24757183420966644,-0.43017748
2636,-0.9335033851352845,-1.0569462141875956,0.35761634
2637,-0.6482952211869519,-1.1027939607050472,0.35279393
2638,-0.2892205389786322,-1.095055325584575,0.34505534
2639,1.2464335231471924,1.0552061621164466,0.58274955
2640,-0.73004101596157,0.72371377079034,-0.019958973
2641,0.3355920132335568,0.20660766353483462,-0.414408
2642,-1.2680929950533961,-0.15805415069143214,0.518093
2643,0.36604194387493916,1.0537157942234963,0.30371583
2644,-0.27404470093941624,-0.739949666916931,-0.010050356
2645,-0.4902544839481837,-0.6364164047913302,-0.113583624
2646,-0.24679340072161526,1.3072909294714368,0.5572909
2647,-0.6109027163780232,-1.097199093748871,0.34719908
2648,0.7296524839215648,-0.8004876251119268,0.050487638
2649,-1.0077486287648885,-1.02245703939028,0.37505624
2650,-0.7015321612917381,1.020638766272263,0.27063882
2651,1.0161146910547187,1.1136863835651356,0.45064938
2652,0.37323830107793565,0.9384924882937131,0.18849248
2653,-1.1020326085277126,-1.455882465003309,0.7887947
2654,-0.9828236112382256,-0.46343743948973537,0.23282361
2655,-0.46155162845234665,-0.8152284127513878,0.0652284
2656,0.15925874139487273,-1.1367863561472822,0.38678634
2657,-0.2753681307024234,-0.49051269977609535,-0.2594873
2658,1.3507737375779563,1.1191300324326097,0.7051142
2659,0.5839304892246577,-0.1672058524329152,-0.16606951
2660,-0.21544857274691953,0.3323789211212338,-0.41762108
2661,-0.8563739779703499,1.3051480441194454,0.5652475
2662,0.44355273896639913,-1.0904116462468587,0.34041166
2663,0.9567085168592122,0.12279883388166057,0.20670849
2664,-0.17406499929855968,0.38545537256439166,-0.36454463
2665,0.4592868243579611,1.0780658035106372,0.32806575
2666,1.2464569823718241,-1.0567827481682261,0.58359677
2667,-0.9539201529300017,-0.5007175103262508,0.20392013
2668,-0.0047020719868002825,-0.8827452617527232,0.13274527
2669,-0.27408048554406017,0.3412695179619467,-0.40873048
2670,-0.2769729006585766,0.09052997726474121,-0.4730271
2671,-0.37038808243526633,-0.8308750299160985,0.08087504
2672,1.4300983824085214,0.7678891582275558,0.6803337
2673,-0.12652033045193178,-0.8257542373730994,0.075754225
2674,1.0786064592879168,0.6417505556522451,0.3286065
2675,-0.19195644884065732,-0.6725261903150955,-0.07747382
2676,0.8511918002989525,1.3728262776578357,0.6309931
2677,-1.2281892401544727,1.1957278043804598,0.65371114
2678,-1.412320515914605,1.258132950173671,0.83478594
2679,-0.3037342706075572,-0.443843941822303,-0.30615607
2680,-0.7848589240155727,-1.0224823903317781,0.27470312
2681,0.1522120950740875,1.3892685572187133,0.6392685
2682,-0.047031110836566636,0.6204052322607563,-0.12959474
2683,-0.4319004331450187,-0.695188000257091,-0.054812014
2684,-0.15897428161788918,-0.34080178040345954,-0.40919822
2685,-1.1051762011017414,-1.2209163374008276,0.589841
2686,-0.6850018171010901,1.1650496845799134,0.41504967
2687,-0.7893538350899306,0.8656608074986201,0.122172594
2688,1.3013435018284767,-1.2713164903497343,0.7587823
2689,1.353005208373267,1.2929596042327547,0.81143105
2690,1.360787363051136,-0.7684351773238485,0.61106557
2691,0.1287279250129092,-0.2421807518755439,-0.50781924
2692,1.2819550425281405,0.3375052815741295,0.531955
2693,0.8737075813933579,-1.1961555665277208,0.4629885
2694,0.09018999574011888,-0.26336716365175916,-0.48663282
2695,1.3787702393557972,0.7407568645172389,0.62877023
2696,0.11991773519119442,0.5266881093063596,-0.2233119
2697,0.8486266396963074,0.01803946372219145,0.09862661
2698,0.547477092807696,0.30350025063760544,-0.20252293
2699,-0.3660734593941002,0.23176460457000836,-0.38392654
2700,0.5670165609668554,1.0483791743806723,0.29837918
2701,1.3646044946203473,0.10933401871908588,0.6146045
2702,1.105812644460503,-1.0392822764415872,0.4585705
2703,-1.1159983293285112,-0.5617329248345905,0.3659984
2704,0.969732423908999,-1.0516239247895998,0.37317467
2705,-1.375775523062123,0.30562769924543076,0.6257756
2706,-1.3570563549771495,0.7769582109007334,0.6076547
2707,-0.049419996664703314,-1.1116141143922045,0.3616141
2708,-0.07198284903681307,-0.615279604682125,-0.13472039
2709,-0.5899400270665832,-0.8375856675427037,0.08758569
2710,-1.4221233019645148,0.9932264024452238,0.7147789
2711,0.1434690753703327,1.1545568355442573,0.40455687
2712,0.20717671069746624,0.8017108949832599,0.051710904
2713,0.5008674154176131,-0.1323175547249975,-0.24913257
2714,1.1346287252412814,0.4882880186127929,0.38462877
2715,-0.9631755215678866,1.1825639224797677,0.48223993
2716,-1.3295929392873769,1.1100193854726967,0.6823063
2717,-1.0503754765787938,0.7226378627905969,0.30037546
2718,1.1553047260864906,1.3465810082806495,0.7212356
2719,-0.11768665090068398,0.13131089307393662,-0.6186891
2720,-1.0045150332243586,0.7907168991851057,0.25775138
2721,0.5239904857705362,0.5044952973691039,-0.22600949
2722,-1.4892087788612751,-0.4776517992500997,0.7392088
2723,0.6857019181831099,1.1432712951069384,0.39327133
2724,0.051943871553355114,-0.8720154384247405,0.12201542
2725,0.5876531862439323,0.8397950611878664,0.08979505
2726,0.981101693348982,0.20203021296353185,0.23110169
2727,0.6592381989864915,-0.4422976561491603,-0.09076178
2728,-1.1242428987601953,0.9334235439227849,0.41677564
2729,0.16032418743325527,0.9479134816764523,0.19791347
2730,-0.4597268573392512,-0.6258958786432501,-0.12410414
2731,-0.8718184862347029,1.3349609501233202,0.5975107
2732,0.16382787330775384,-0.828251872429725,0.0782519
2733,0.7572380865952413,-0.01440162162205949,0.00723809
2734,0.40215477781111764,-1.2745817931742398,0.5245818
2735,-0.46691694970505937,1.431084697721332,0.68108475
2736,1.168468572014283,1.3233785954591886,0.7098443
2737,0.900951694030367,1.4570993026608998,0.72303236
2738,-0.4830089475695232,0.42014211593555784,-0.26699105
2739,0.8353815257851545,-0.9056315174602595,0.17751388
2740,1.0873555746056907,-0.8690959470719164,0.3577606
2741,0.3321449879958851,1.175387991395663,0.42538798
2742,-0.6071865459271153,0.21882373327542082,-0.14281344
2743,1.2775014733915784,1.2354495801314487,0.71688145
2744,0.060220642802369495,-0.3128914320987368,-0.43710858
2745,-0.21819964303291406,-1.0316272372387543,0.28162718
2746,-0.9727893795740804,0.1507805104501423,0.2227894
2747,-0.6531350444215837,-1.0492663011001444,0.29926634
2748,0.6273067425373156,0.9140185893865436,0.16401857
2749,-1.2579056127674577,1.3383706487885214,0.77726966
2750,-0.546425155486048,1.4797852926159503,0.7297853
2751,-0.1971275541959292,0.44631694759176543,-0.30368304
2752,0.8581268063522911,1.1139941044833281,0.37971455
2753,1.145999851464588,0.6448342105088782,0.3959999
2754,-0.9649110834828069,-0.2519578485721927,0.2149111
2755,0.3968888432859716,-0.707651222099777,-0.042348802
2756,-0.7079502924686593,-0.8332644629274445,0.08326447
2757,-0.9830442425534005,-0.45186764034680493,0.23304427
2758,0.24863577694986683,0.14735490315649358,-0.50136423
2759,0.5898139219881124,1.0287943118340772,0.2787943
2760,-0.6675842205107555,0.11905831984444859,-0.08241576
2761,-1.2828141910082205,-1.1650427088599464,0.6753898
2762,0.9188637724605262,-0.8845033990434296,0.21588457
2763,-0.20260046827765565,-1.122498280379121,0.37249827
2764,-0.36864522896591123,0.3091238196375137,-0.38135478
2765,-1.308616965703452,-0.1562951454284447,0.558617
2766,-0.7996759875584987,-0.14765104980096289,0.049676
2767,0.05606726234036419,-0.10240944597570167,-0.6475906
2768,-0.019040201855726302,-0.6677901219582681,-0.082209885
2769,-0.9447229477286309,1.1898167291011545,0.48099455
2770,0.9570492215550428,0.38555467830144874,0.20704925
2771,1.0439039434574817,-1.3588954211193807,0.6761162
2772,-1.2362366183498787,-0.5844251818309251,0.48623657
2773,-0.22332232103441219,-1.4574285170146255,0.7074286
2774,0.646065607495963,0.7035393894866155,-0.04646063
2775,-1.408708313170073,-0.35189578185215975,0.65870833
2776,0.503349969584848,-0.51400298897071,-0.23599702
2777,0.10849246597599072,-0.19091387326499842,-0.55908614
2778,-0.042568415769944634,-0.16680444098851943,-0.58319557
2779,0.604529859666826,-0.8608769094393246,0.11087692
2780,-0.22768834542214167,-0.9491421576294501,0.19914216
2781,-0.7589520409501795,0.8765699625655241,0.12688617
2782,1.0926135495091778,-1.0228225223788772,0.43796825
2783,-1.2126114339864964,-0.1137436682035633,0.46261144
2784,-0.8392732716305148,-1.2219665755841445,0.48033553
2785,0.9717065613342184,-0.26984869252337385,0.22170657
2786,0.5281098672821658,1.2268677805388046,0.4768678
2787,-1.2528045815641091,-0.25748738276229144,0.50280464
2788,0.9878163178362178,1.4523485991671095,0.7415188
2789,0.9381522168131649,-0.7470304697181879,0.1881522
2790,0.4293880078275447,0.34833792664213226,-0.32061198
2791,1.1135786828716023,0.7497344486829975,0.36357868
2792,-1.3493228223858136,-0.27317094860500357,0.5993228
2793,-1.239388108612597,-0.8067234286539073,0.49266446
2794,0.8550020049237186,-1.2987097058756987,0.5586661
2795,-0.6524077425897121,-1.2671722484020673,0.5171722
2796,0.6787499210710561,-1.4061520394632345,0.656152
2797,-0.7348257406185666,-1.115133597132334,0.36513364
2798,0.2728661751385877,-1.3091099498104606,0.5591099
2799,-1.0702827243564077,1.0466335785058982,0.43654612
2800,1.1928515246883191,-1.3206946833408388,0.7223641
2801,-0.8825824950676071,1.0380654201220727,0.31711167
2802,-0.19289599986995953,0.039778003321002675,-0.557104
2803,-1.3607191624706636,1.2221963023174585,0.77197623
2804,-0.3157671010529217,-0.4263980773900422,-0.32360193
2805,-0.7864118638758514,-0.07240486397212376,0.03641188
2806,-0.5090981369881571,-1.4371910590693782,0.687191
2807,-0.5250620734204912,0.7186146056578493,-0.03138542
2808,0.9720690254871998,-0.44824631322335695,0.22206903
2809,-0.8856346462782424,0.35947659312112124,0.13563466
2810,-1.0819807377884276,0.7144330888472243,0.3319807
2811,0.8448205754292442,-1.0483956335505178,0.31309885
2812,1.0887290164101717,-0.698132691703476,0.33872902
2813,-1.4170044266903696,0.07532212556160411,0.66700447
2814,-0.9901046878860805,1.3914037851595444,0.6848716
2815,-0.6443148842196285,0.7072287400279698,-0.04277128
